"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"0";"1";"None";"1937350449670882";"seed";"";"";"None";"None";"";""
"1";"2";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Yzza Rossell Guido Rossell Caceres para el SamPao Rossell Caceres"
"1";"3";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Micaela 😂"
"1";"4";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Jazmin Styles Rosa"
"1";"5";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Majo Ripalda"
"1";"6";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Julissa Tipismana Sifuentes yo cuando le hice un mini lonche a Raffi y todos vinieron a tragarse el keke"
"1";"7";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Bff 💓 Rita Villanueva mira JAJAJJAJA mañana el cumple de mi sobrinito"
"1";"8";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Jajajajaja solo falta hacer bailar a Alex 🐶 con los invitados 😂😂😂. Mary Lita Ch, Kamila, Linda, Lourdes"
"1";"9";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Juan Carlos Ponce mi amor cuando le hagamos el cumple a canelita♥️ jajaja"
"1";"10";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Q rica esta antonella"
"1";"11";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"jajajjajajja"
"1";"12";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Jajajaja"
"1";"13";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Isabel Castro cuando le hiciste su tono al baboson, le hubiera regalado su camote y hubiera llevado a mi pandilla (🐶🐕🐶) para que lo chanquen jojojo"
"1";"14";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Helen, yo con pelusa jajaj"
"1";"15";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Jajajjaaj tal cual este año los espero en el cumple de mi Snoopy ya saben 😏 DayanDayandj Han Carlos Chirinos Malca Gian Franco Beíta García RosmeryHG LizyLucano 😂😂"
"1";"16";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Kiev Elijah JAJAJAJA SE LLAMA OLLUQUITO TE DIJE JAJAJAJAJAJA"
"1";"17";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Juvisa Mamani Humberto V. Huayta Caled Ramos Leslie Caled Ramos Leslie Tania Apaza años sus bendiciones ... yo.me encargo del alcohol y de perrearlos"
"1";"18";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Fabby Rodríguez La Torre te imagino así con tofi jajajajaj"
"1";"19";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Angefio TC Lilyana Collazos prohibido regalar camotes a Sasha ! Cumpleaños 4 de octubre en las instalanciones de Ascendi jaass"
"1";"20";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Andrea Jca Briguitte Lucero PJ  ya sabenn en 26 es cumple de mi duquezaaa las esperoo psdt : no kiere camotessss  jejeje"
"1";"21";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Edgar Raul Escobedo Godinez Ulises Hernández nosotros celebrando los cumple meses de mateo, buscando cualquier razón para pistear 😂"
"1";"22";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Jajaja Edwin Canchari Falcon su happy de mi tobby"
"1";"23";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Cecilia Mendez Espinal la Stefi 😂😂😂😂"
"1";"24";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Estefano Chocano Martinez ia te veo con Juancho"
"1";"25";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Awww para aztequita Andrea Málaga Copaira Isabella Málaga"
"1";"26";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";"Diana Salazar jajajaja le llevaré un camote a Cloe 🤣🤣"
"1";"27";"1";"1937350449670882";"offcut";"";"fetched (200)";"2023-10-01 15:57:02.679379";"Facebook:/<comment-id>/comments";"";""
"1";"28";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Daniela Cirilo HerreraAsí tienes q celebrar el cumple de tu perrito 😂😂🙈"
"1";"29";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Arleth Taipe Garcia El cumpleaños de Bambino jejejeeeee"
"1";"30";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Que graciosa esta chica, muy graciosos tus videos, me da risa que ponen el tiempo de vals y al final olluquito si parece que quería llorar de verdad,porque sus ojos estaban brillositos 😂😂😂😂😂😂😂😂😂"
"1";"31";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Jajajajaa"
"1";"32";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Jajajajaa"
"1";"33";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Maria Pia Condor Diaz Alberto Condor para Luka 🤗"
"1";"34";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Olluquito ❤️ bello"
"1";"35";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Ignacia Migliaro Pla "
"1";"36";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Nadia Alvarez Herrera miraa 😂😂🐶"
"1";"37";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Claudia Algo así fue el cumpleaños de buchito"
"1";"38";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Yuleytsy Guerra 😂😂😂"
"1";"39";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Sheyla Yasmin Palomino Aguila😂😂😂😂😂😂"
"1";"40";"1";"1937350449670882";"data";"data.*";"fetched (200)";"2023-10-01 15:57:03.115839";"Facebook:/<comment-id>/comments";"";"Leila, Paz yo quiero ir al cumpletono de Kallpa peeee  Yo llevo camote morado, más fino!"
