"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"27";"1";"1120152398107908";"offcut";"";"fetched (200)";"2023-10-15 11:01:36.540079";"Facebook:/<comment-id>/comments";"";""
"1";"28";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Junior Rosillo Carrillo aquí ya no tenemos q cerrar los ojos con tus audios del sonido de la naturaleza ☺☺"
"1";"29";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Francisco Mario  apenas podamos viajar creo que aquí puede ser :)"
"1";"30";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Gloria Charly Marjorie Marcela qué estamos esperando? vamoshhh!!! Edu no quieres ayudar a unas bellas damas a acampar??"
"1";"31";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Vamos Carlos Mesía Castillo??? Siempre he querido ir y mis intentos han fallado :("
"1";"32";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Andrea Díaz PD Mar ahora sí en serio vayamos planeando muchachas"
"1";"33";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Paola Yamilett algo así quiero 😄dice acampar. :v"
"1";"34";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Brigitte Barreto Herrera Alexandra Aybar Pierina T Vásquez"
"1";"35";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Elizabeth Rosales algún día tenemos que llegar ahí :)"
"1";"36";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Mira Jose Ricardo y Victoria Estela puede ser nuestra próxima aventura !!! :)"
"1";"37";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Flavio Nahir de las mejores experiencias, gracias gracias❤️ 😍"
"1";"38";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Hola Maud yo fui el año pasado con mi prima un jueves nos animamos y el  viernes ya estabamos camino a Huancaya ... ja ja ja cosa de locos .... pero nos encanto.... te desconectas completamente de mundo .... a  mi me encantó ;)"
"1";"39";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Un excelente lugar... Muy recomendado para visitar... Una belleza única... Fuimos con niños en caravana... Y la pasaron muy bien... Es cuestión que se aclimaten antes... Por eso disfruten la naturaleza y no busquen comodidades.. Mis hijas desde muy pequeñas las llevo a hacer caminatas a todos lados.."
"1";"40";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Kat Veliz  checaaa!! No se tu dirás iquitos o Huancaya? 😲☝"
"1";"41";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Diana una aventurillla de vez en cuando está perfecto! vamos!"
"1";"42";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Vamos mi amor Fabián Guerrero una opción para nuestras bodas de papel aventureras 😍"
"1";"43";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Lindísimos paisajes nor cocha yauyos Buen Viaje con Maud Gurunlian claro que lo conozco, pero veo en tu maletera una insignia del Echa Muni, yo también soy hincha del Echa Muni. Y claro me gustaría volver a ir a tan bello lugar."
"1";"44";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Yo he ido 2 veces y regresaría mil veces más, que no lo modernicen que lo dejen tal cual. Janina Iturrizaga. Martha Susana Quinteros Garcia. Liz Hernandez Cornejo. Miren chicas. Todas al agua helada y en bikini Jajaaaa"
"1";"45";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Yacu Dana Ari Emanuel Siegel pa cuando vaya a limaaaa pe con mi gordito nos vamos.los 4 😍"
"1";"46";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Sara Jenifer otro más a la lista de posibles ;)"
"1";"47";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Decreto este año estar por ahí, así será!!!!!!"
